x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.27790552377700806,0.6879079937934875,2.448007907496219e-10,0.2812840938568115,0.6470236778259277,0.000581888947635889,0.2919357717037201,0.6185836791992188,0.0006638460326939821,0.304335355758667,0.6010645031929016,7.651407941011712e-05,0.3140430450439453,0.5937343239784241,-0.00023085196153260767,0.29659461975097656,0.6299932599067688,0.0009668016573414207,0.30924463272094727,0.6218795776367188,-0.001130784279666841,0.31332114338874817,0.6214449405670166,-0.0024140775203704834,0.3144853711128235,0.6211031675338745,-0.003176738042384386,0.3006208539009094,0.649097740650177,-0.0010902667418122292,0.3133794665336609,0.6404584646224976,-0.002242590533569455,0.31632304191589355,0.6410985589027405,-0.0029578348621726036,0.3160228431224823,0.6425961256027222,-0.0036173872649669647,0.30418485403060913,0.669421911239624,-0.0032710686791688204,0.3155986964702606,0.6605820655822754,-0.0044742184691131115,0.3168116807937622,0.6628898978233337,-0.0033306903205811977,0.3155573308467865,0.6651816964149475,-0.0025199339725077152,0.3076132833957672,0.691213846206665,-0.005514218006283045,0.3176540434360504,0.6827243566513062,-0.005953708663582802,0.3182657063007355,0.683522641658783,-0.004145312588661909,0.31641721725463867,0.6850560903549194,-0.002659021643921733,wakeup
0.278099000453949,0.6890063285827637,-3.1593068161583915e-09,0.2816011607646942,0.6479040384292603,0.0009316388168372214,0.2922748923301697,0.6202163696289062,0.0011683886405080557,0.30462703108787537,0.6036514639854431,0.000653372029773891,0.31405699253082275,0.5966599583625793,0.0003919506852980703,0.29713118076324463,0.6318187117576599,0.0013477560132741928,0.3094675540924072,0.6245400309562683,-0.0006060537416487932,0.31355613470077515,0.6237974166870117,-0.0018292783061042428,0.3146684467792511,0.6233934164047241,-0.002586944028735161,0.30109041929244995,0.6509643793106079,-0.0008977593388408422,0.3136007487773895,0.6429022550582886,-0.0019459932809695601,0.31635782122612,0.6436454653739929,-0.0025584399700164795,0.3160143792629242,0.6453386545181274,-0.0031698180828243494,0.30468809604644775,0.671197235584259,-0.0032557842787355185,0.31585922837257385,0.6630197763442993,-0.004486727528274059,0.31681379675865173,0.6651571393013,-0.0033334640320390463,0.31561926007270813,0.6672689914703369,-0.0025230729952454567,0.30822229385375977,0.6930177807807922,-0.005656810477375984,0.31814318895339966,0.6850802302360535,-0.006139649078249931,0.3186274766921997,0.68581223487854,-0.004334034863859415,0.3169732689857483,0.6871197819709778,-0.002854896243661642,wakeup
0.27839699387550354,0.6877145767211914,1.267684268668745e-08,0.28227004408836365,0.6478259563446045,0.00021736806957051158,0.2931274473667145,0.620061993598938,0.00012419390259310603,0.30532342195510864,0.6028852462768555,-0.0004935676697641611,0.3148949444293976,0.5953127145767212,-0.0008307336247526109,0.29760900139808655,0.6317587494850159,0.0004400972102303058,0.3096347153186798,0.6248033046722412,-0.0015596942976117134,0.3145488202571869,0.6241457462310791,-0.002782392082735896,0.3167913258075714,0.6233798861503601,-0.003591989865526557,0.3012644648551941,0.6514102220535278,-0.0014151529176160693,0.313661128282547,0.643741250038147,-0.0024863225407898426,0.31732940673828125,0.6443809270858765,-0.0030631578993052244,0.3182276785373688,0.6455837488174438,-0.0037024030461907387,0.30438438057899475,0.6721608638763428,-0.003404430113732815,0.3155420422554016,0.6644191741943359,-0.004670312162488699,0.31741419434547424,0.6669549345970154,-0.0034892831463366747,0.31709709763526917,0.6692995429039001,-0.0026640058495104313,0.30749601125717163,0.694132387638092,-0.005478909704834223,0.31734853982925415,0.6864450573921204,-0.005965367890894413,0.3184888958930969,0.6872479915618896,-0.004207578953355551,0.3174431324005127,0.6888079047203064,-0.0027938394341617823,wakeup
0.27835723757743835,0.6873525977134705,1.0182297671690321e-08,0.2822379767894745,0.6472917199134827,0.00026932518812827766,0.29292649030685425,0.6193373799324036,0.00021189858671277761,0.3048032522201538,0.6017029285430908,-0.0004073749587405473,0.31431999802589417,0.5942862033843994,-0.0007558445795439184,0.2981097102165222,0.6320114135742188,0.0006833100342191756,0.31026408076286316,0.6252484321594238,-0.0013132273452356458,0.31492355465888977,0.6245766282081604,-0.0025560627691447735,0.3168662190437317,0.6240149140357971,-0.0033596500288695097,0.3017413318157196,0.6516038179397583,-0.0011949691688641906,0.31416866183280945,0.6441535949707031,-0.0021741606760770082,0.31760284304618835,0.6448211073875427,-0.0027516682166606188,0.3183193802833557,0.6462700366973877,-0.0034050443209707737,0.30476900935173035,0.672192394733429,-0.003227638779208064,0.3160688281059265,0.6645478010177612,-0.004442300647497177,0.31785959005355835,0.6667613387107849,-0.0032557130325585604,0.31753382086753845,0.6687446236610413,-0.0024349954910576344,0.30767181515693665,0.6939393877983093,-0.005338767077773809,0.31788286566734314,0.6863973140716553,-0.005798510741442442,0.3189772665500641,0.6873095631599426,-0.003992756363004446,0.3178013563156128,0.6886403560638428,-0.002534054219722748,wakeup
0.27835431694984436,0.6863629221916199,3.312195318017075e-08,0.2821153402328491,0.645961344242096,3.176796599291265e-05,0.293047696352005,0.6178820133209229,-2.358568599447608e-05,0.30497244000434875,0.6006495356559753,-0.000570709933526814,0.3145746886730194,0.5927411913871765,-0.0008765586535446346,0.29886871576309204,0.6324238777160645,0.0009718594374135137,0.3111359775066376,0.6260427236557007,-0.0008755133603699505,0.3176138401031494,0.6238076090812683,-0.0020799068734049797,0.32096201181411743,0.6219717860221863,-0.0028691119514405727,0.3023160994052887,0.6519965529441833,-0.0007490433054044843,0.31504571437835693,0.6446335911750793,-0.0017333435826003551,0.3202134668827057,0.6435083746910095,-0.00240415264852345,0.32295113801956177,0.6433907747268677,-0.0030637679155915976,0.30511173605918884,0.6724761724472046,-0.0026643609162420034,0.3168630003929138,0.6645879149436951,-0.0038156688679009676,0.3202687203884125,0.6666929125785828,-0.002690611407160759,0.3217361569404602,0.6686719655990601,-0.0018473864765837789,0.307809978723526,0.6939657330513,-0.004705619998276234,0.31811004877090454,0.6861259341239929,-0.005148128606379032,0.32040083408355713,0.6867688894271851,-0.003378076246008277,0.3206616938114166,0.6878729462623596,-0.0019033225253224373,wakeup
0.2783192992210388,0.6867091655731201,2.3272713534083778e-08,0.28200286626815796,0.6463958024978638,2.2154488760861568e-05,0.29288825392723083,0.6180645227432251,-9.805279114516452e-05,0.30489176511764526,0.6007747054100037,-0.0007533100433647633,0.3145466446876526,0.5928539037704468,-0.0011367382248863578,0.29887738823890686,0.6326977610588074,0.0009701985400170088,0.3112875819206238,0.6268112063407898,-0.001035009161569178,0.31715455651283264,0.6253257989883423,-0.002293806290253997,0.3198239505290985,0.6237918734550476,-0.003050468396395445,0.3022189140319824,0.6522957682609558,-0.0007824886124581099,0.3149808347225189,0.6453405022621155,-0.0018944998737424612,0.3196353614330292,0.6449737548828125,-0.0026427528355270624,0.3216957747936249,0.6453017592430115,-0.0033143137115985155,0.3049834370613098,0.6728470325469971,-0.002734254812821746,0.316769540309906,0.6651662588119507,-0.003940607886761427,0.31975170969963074,0.6676465272903442,-0.00288261822424829,0.32072511315345764,0.6697556972503662,-0.0020615491084754467,0.3076918423175812,0.6944435834884644,-0.004806471988558769,0.318088173866272,0.6867243051528931,-0.005247286055237055,0.32017868757247925,0.6876484751701355,-0.0035039379727095366,0.3201654255390167,0.6889392137527466,-0.0020285153295844793,wakeup
0.27817612886428833,0.6868466138839722,2.7737245389403142e-08,0.28208127617836,0.6468051671981812,8.8262720964849e-05,0.29297614097595215,0.6187122464179993,3.0233708457672037e-05,0.30505314469337463,0.6013621091842651,-0.0005404131952673197,0.3147348165512085,0.5934491157531738,-0.0008675298886373639,0.2986810803413391,0.6334403157234192,0.0009990907274186611,0.31119126081466675,0.627153217792511,-0.0008844394469633698,0.31747934222221375,0.6252195239067078,-0.0020941435359418392,0.32050251960754395,0.6236439943313599,-0.0028441613540053368,0.30201977491378784,0.652932345867157,-0.000699979776982218,0.3148716986179352,0.6457393169403076,-0.0016830861568450928,0.31989267468452454,0.6447840929031372,-0.002412873087450862,0.3223620057106018,0.6448941826820374,-0.003094860352575779,0.3047533929347992,0.6733369827270508,-0.0025740168057382107,0.3166908323764801,0.6653368473052979,-0.0036696679890155792,0.3200758993625641,0.6674700379371643,-0.002618785947561264,0.3213793635368347,0.6696103811264038,-0.001822071149945259,0.3073842227458954,0.6948026418685913,-0.0045552924275398254,0.3178522288799286,0.6869755387306213,-0.004960520192980766,0.32022368907928467,0.6876195073127747,-0.0032324071507900953,0.3204578757286072,0.6887900829315186,-0.0017732727574184537,wakeup
0.27797356247901917,0.6869720816612244,2.4028610212667445e-08,0.28179246187210083,0.6461866497993469,-1.235761919815559e-05,0.29269805550575256,0.6179803013801575,-2.336650140932761e-05,0.30485716462135315,0.6008680462837219,-0.0005348012782633305,0.3144855797290802,0.5926585793495178,-0.0007823873893357813,0.2985391914844513,0.6332952976226807,0.0011403749231249094,0.310880571603775,0.6266770362854004,-0.000818673346657306,0.3167925179004669,0.6248192191123962,-0.002089503686875105,0.3194751441478729,0.6234256029129028,-0.002862177789211273,0.30202382802963257,0.6530711054801941,-0.0005437686922959983,0.3147834837436676,0.6456828117370605,-0.0015778549714013934,0.3195244371891022,0.6447126269340515,-0.0023276275023818016,0.3216937780380249,0.6449161171913147,-0.0029976717196404934,0.3048255443572998,0.6736311912536621,-0.0024507911875844,0.3166753947734833,0.665648341178894,-0.0036688477266579866,0.319842666387558,0.6675834059715271,-0.0026295518036931753,0.3210184574127197,0.6694709658622742,-0.0018048279453068972,0.3074585497379303,0.6952835917472839,-0.004474504850804806,0.31803658604621887,0.687563955783844,-0.004979846067726612,0.3203215003013611,0.6880563497543335,-0.0032586739398539066,0.320509672164917,0.6888114809989929,-0.0017926980508491397,wakeup
0.27778229117393494,0.6878219842910767,1.9559832864501914e-08,0.2814286947250366,0.6474288105964661,-9.657323062128853e-06,0.2921733856201172,0.6189873814582825,-3.830308924079873e-05,0.3041439652442932,0.6015263199806213,-0.000605991983320564,0.3137788474559784,0.5939769744873047,-0.0008801745716482401,0.2981940805912018,0.6336455345153809,0.0011086504673585296,0.31067579984664917,0.6262538433074951,-0.000728821090888232,0.3163015842437744,0.6248631477355957,-0.0018565165810286999,0.31880873441696167,0.6238542199134827,-0.0025378733407706022,0.3015495836734772,0.6534702181816101,-0.0005778730846941471,0.31430062651634216,0.6451855301856995,-0.001553438138216734,0.31875079870224,0.6446248888969421,-0.0022740764543414116,0.3206930458545685,0.6451746225357056,-0.0029355669394135475,0.30431538820266724,0.6737978458404541,-0.0024696814361959696,0.31616297364234924,0.6650269627571106,-0.003638117341324687,0.3189551830291748,0.6671750545501709,-0.0027041060384362936,0.3196677267551422,0.6692721247673035,-0.0019563043024390936,0.3070623576641083,0.6949109435081482,-0.004477943293750286,0.3175918757915497,0.6867190003395081,-0.0049529303796589375,0.3195779621601105,0.6875028014183044,-0.003323986427858472,0.3193546533584595,0.6887019872665405,-0.0019217523513361812,wakeup
0.27711477875709534,0.6878358125686646,2.0221939678322087e-08,0.2810952365398407,0.6477373838424683,0.00024554558331146836,0.2917754352092743,0.6195586323738098,0.00020992345525883138,0.303548663854599,0.6021345853805542,-0.0004299747524783015,0.3131740689277649,0.594736635684967,-0.0007887296960689127,0.29746150970458984,0.6333739161491394,0.0011828611604869366,0.3101576268672943,0.6270140409469604,-0.0005971902282908559,0.3155286908149719,0.6265102624893188,-0.0016531443689018488,0.3177676498889923,0.6259191036224365,-0.0022938991896808147,0.3007301390171051,0.6530630588531494,-0.0006213909946382046,0.31355297565460205,0.6460520029067993,-0.0014131403295323253,0.31782811880111694,0.6465573310852051,-0.0020237830467522144,0.31946665048599243,0.6479504108428955,-0.0026579643599689007,0.3033881187438965,0.6735784411430359,-0.002601439133286476,0.3152974247932434,0.6658434867858887,-0.0035542657133191824,0.3181048631668091,0.6684887409210205,-0.0024904089514166117,0.31880438327789307,0.670799732208252,-0.0017240663291886449,0.30596277117729187,0.6948811411857605,-0.004672091919928789,0.31654149293899536,0.6873540282249451,-0.004943518899381161,0.31843021512031555,0.6885865330696106,-0.003188830567523837,0.31811776757240295,0.6901666522026062,-0.0017339057521894574,wakeup
0.2772493362426758,0.689091682434082,3.061560960304632e-08,0.28076520562171936,0.6489620804786682,-0.00012591993436217308,0.2914663255214691,0.6202147603034973,-0.00017097462841775268,0.3034091293811798,0.6024676561355591,-0.0006949411472305655,0.3132181167602539,0.5949276685714722,-0.0009522374020889401,0.2969919741153717,0.6341314911842346,0.0010394385317340493,0.30950072407722473,0.6266659498214722,-0.000706778431776911,0.3157220482826233,0.6250064969062805,-0.001820037025026977,0.3188630938529968,0.623669445514679,-0.002539225621148944,0.3005572557449341,0.6539747714996338,-0.00048356642946600914,0.313299298286438,0.6458771824836731,-0.0012768999440595508,0.3182723820209503,0.6451649069786072,-0.0019342368468642235,0.3209199011325836,0.6457254886627197,-0.0026052556931972504,0.3034859895706177,0.6745589375495911,-0.0022138096392154694,0.3152426481246948,0.665667712688446,-0.0031556235626339912,0.3187325894832611,0.6674118041992188,-0.0021395233925431967,0.32029858231544495,0.669455885887146,-0.001410184777341783,0.30634868144989014,0.6958522796630859,-0.00407321797683835,0.31646928191185,0.6875790357589722,-0.004348153714090586,0.3188384473323822,0.6878864169120789,-0.0026767756789922714,0.3192335367202759,0.6888808608055115,-0.0012984975473955274,wakeup
0.27724212408065796,0.6891411542892456,2.7193323148821946e-08,0.2807633578777313,0.6489320397377014,-0.0002582448360044509,0.2914549708366394,0.6199476718902588,-0.0003979391185566783,0.30356210470199585,0.6020509600639343,-0.0009887184714898467,0.3134676516056061,0.5941788554191589,-0.0012828903272747993,0.29692086577415466,0.6338282823562622,0.0007753406534902751,0.3094472587108612,0.6259521245956421,-0.0010776403360068798,0.31523391604423523,0.6243553161621094,-0.002243915805593133,0.31799498200416565,0.622913122177124,-0.0029896737542003393,0.3005809783935547,0.6535828709602356,-0.0007142151589505374,0.31334787607192993,0.6452234387397766,-0.0015829390613362193,0.31806156039237976,0.6444844007492065,-0.0022650077007710934,0.32031160593032837,0.6449682712554932,-0.002952967770397663,0.3035593330860138,0.6742110848426819,-0.002412086119875312,0.31532037258148193,0.6652328372001648,-0.003415518207475543,0.3185529112815857,0.666990339756012,-0.002392612863332033,0.31972745060920715,0.6690447330474854,-0.0016588560538366437,0.3064523935317993,0.6956591606140137,-0.00424170633777976,0.316596657037735,0.6873196959495544,-0.0045548067428171635,0.3186826705932617,0.6876189112663269,-0.0028698700480163097,0.31866705417633057,0.6886208057403564,-0.0014782844809815288,wakeup
0.2770351469516754,0.6895363330841064,1.2561263140753454e-08,0.28065651655197144,0.6493116617202759,0.00014231016393750906,0.29144248366355896,0.6206687688827515,0.00016399846936110407,0.3037152886390686,0.6030687093734741,-0.0003961950133088976,0.3135974109172821,0.5957992076873779,-0.0006454581161960959,0.29650524258613586,0.6335249543190002,0.0011471605394035578,0.3090514540672302,0.6259976029396057,-0.0006556884036399424,0.31389185786247253,0.6252068877220154,-0.0017530827317386866,0.315783828496933,0.6244863271713257,-0.002434925641864538,0.30030757188796997,0.6531250476837158,-0.000560960965231061,0.3129926025867462,0.6449843049049377,-0.0014018910005688667,0.31664037704467773,0.6453040838241577,-0.0020510833710432053,0.31745287775993347,0.6467571258544922,-0.002707314444705844,0.30351534485816956,0.6737313866615295,-0.0024489210918545723,0.3150973320007324,0.664929211139679,-0.003480390412732959,0.3170531392097473,0.6672133207321167,-0.0024290920700877905,0.31676751375198364,0.6696416139602661,-0.0016740147257223725,0.3065762519836426,0.6953191757202148,-0.004429219290614128,0.3168393075466156,0.6870316863059998,-0.00477178767323494,0.3179789185523987,0.6879220604896545,-0.003061405848711729,0.3167905807495117,0.6895108819007874,-0.0016381547320634127,wakeup
0.27717268466949463,0.6894274950027466,1.2421731199196984e-08,0.28091156482696533,0.6493316888809204,0.00024769094306975603,0.29173779487609863,0.6209189295768738,0.0002432410983601585,0.3039340078830719,0.6031734347343445,-0.00034469665843062103,0.3136833906173706,0.5959587097167969,-0.0006325888098217547,0.2972380816936493,0.6343900561332703,0.000949167413637042,0.3097393214702606,0.6268672347068787,-0.0009710336453281343,0.31458762288093567,0.6256105899810791,-0.0021574024576693773,0.3163323402404785,0.6246337890625,-0.0028723410796374083,0.30099135637283325,0.6539350748062134,-0.000824966817162931,0.31376028060913086,0.6455851197242737,-0.0017647412605583668,0.3175578713417053,0.6454039812088013,-0.002425449900329113,0.3184099793434143,0.6464579105377197,-0.0030682142823934555,0.30410727858543396,0.6744678020477295,-0.002750555519014597,0.3157317638397217,0.6655623316764832,-0.0038357602898031473,0.3178918659687042,0.6676644682884216,-0.002777748042717576,0.31767958402633667,0.6699731349945068,-0.0020004259422421455,0.30695751309394836,0.6959465742111206,-0.004755693953484297,0.31727373600006104,0.6878977417945862,-0.005136213265359402,0.31868720054626465,0.6886427402496338,-0.003425030969083309,0.31769171357154846,0.6900903582572937,-0.001988910138607025,wakeup
0.27734577655792236,0.6895841956138611,7.1149446334572986e-09,0.280764639377594,0.6486124396324158,5.353468077373691e-05,0.2913532555103302,0.6197530627250671,-2.1396168449427933e-05,0.30338746309280396,0.6019880175590515,-0.0007062004297040403,0.3130907416343689,0.5944375395774841,-0.0010718167759478092,0.2978368103504181,0.6344659924507141,0.0009399459813721478,0.3105326294898987,0.627275288105011,-0.0010197596857324243,0.3147315979003906,0.6262347102165222,-0.002176470821723342,0.31572744250297546,0.6252580285072327,-0.00283851963467896,0.3013423681259155,0.654488742351532,-0.0008368509006686509,0.31396228075027466,0.646327018737793,-0.0017089437460526824,0.31722041964530945,0.6468403339385986,-0.002340573351830244,0.3173997700214386,0.6482270956039429,-0.003016830189153552,0.30422019958496094,0.6751953959465027,-0.002800450660288334,0.31573131680488586,0.666586697101593,-0.003896668553352356,0.3172939717769623,0.6690793633460999,-0.0028161262162029743,0.31644973158836365,0.671083390712738,-0.002044272143393755,0.30694371461868286,0.6966130137443542,-0.004864247050136328,0.31745976209640503,0.6885298490524292,-0.00530632957816124,0.3183940351009369,0.6897487044334412,-0.003549189306795597,0.3168105483055115,0.6912509202957153,-0.002067477675154805,wakeup
0.277109831571579,0.6903152465820312,2.946509480850068e-09,0.28037354350090027,0.649674654006958,-9.875028626993299e-05,0.2909393012523651,0.6205203533172607,-0.0002206133067375049,0.30290162563323975,0.6027501225471497,-0.0009330956381745636,0.3126893639564514,0.5950772166252136,-0.0013115020701661706,0.29788336157798767,0.6351948976516724,0.0009468993521295488,0.31039050221443176,0.6283421516418457,-0.001026309560984373,0.3143272399902344,0.627770185470581,-0.002229149453341961,0.3151516616344452,0.6270696520805359,-0.0029540618415921926,0.30155524611473083,0.6555277705192566,-0.0007870224653743207,0.3139957785606384,0.6474822759628296,-0.0016774758696556091,0.3171045780181885,0.6481159925460815,-0.002361478516831994,0.3172494173049927,0.6495630741119385,-0.0030961832962930202,0.3045554757118225,0.6764369010925293,-0.002740324940532446,0.31588950753211975,0.6678736209869385,-0.003894413821399212,0.3174396753311157,0.6702158451080322,-0.0028882217593491077,0.31676018238067627,0.6721522212028503,-0.0021837162785232067,0.3073675036430359,0.6978743672370911,-0.004807025194168091,0.31770235300064087,0.6897860765457153,-0.005339528433978558,0.31868037581443787,0.6908493638038635,-0.0036594518460333347,0.31730589270591736,0.6921483278274536,-0.002242803107947111,wakeup
0.2772153913974762,0.6934810280799866,1.1056182636082212e-08,0.2809230387210846,0.6542968153953552,0.00027228621183894575,0.29179757833480835,0.6266072988510132,-7.006567466305569e-05,0.30421963334083557,0.6104264259338379,-0.0009992907289415598,0.3142217695713043,0.6046920418739319,-0.001646613236516714,0.29787999391555786,0.6406931281089783,0.0002592681848909706,0.31083059310913086,0.6363220810890198,-0.0018238014308735728,0.31570976972579956,0.6348804831504822,-0.003037315094843507,0.31729912757873535,0.6327512860298157,-0.0037728645838797092,0.30090829730033875,0.660445511341095,-0.0017101116245612502,0.31401875615119934,0.6543666124343872,-0.0027680827770382166,0.3179212212562561,0.6548374891281128,-0.0033675467129796743,0.3188585937023163,0.655637264251709,-0.004056936129927635,0.30347758531570435,0.6811739802360535,-0.0037794094532728195,0.31576982140541077,0.6743534803390503,-0.00502278795465827,0.3182191252708435,0.6768598556518555,-0.003939949907362461,0.31823277473449707,0.6786649823188782,-0.0031880943570286036,0.30596792697906494,0.7021908760070801,-0.005895812530070543,0.31689560413360596,0.6954887509346008,-0.006469371262937784,0.3185754418373108,0.6969379186630249,-0.0047209919430315495,0.3178671896457672,0.6984455585479736,-0.003246637061238289,wakeup
0.27532604336738586,0.6960177421569824,2.547385236084665e-08,0.2797493040561676,0.6574567556381226,0.00015032019291538745,0.2911663055419922,0.6299633979797363,-0.0003016481641680002,0.3036552369594574,0.6138432621955872,-0.0012996118748560548,0.3137267827987671,0.6073169112205505,-0.0020448199938982725,0.2972167134284973,0.6452581286430359,-0.00017968870815820992,0.3103545606136322,0.6411967277526855,-0.0024339728988707066,0.3164377510547638,0.6392448544502258,-0.003691141027957201,0.31911247968673706,0.6367867588996887,-0.00445121293887496,0.29987141489982605,0.6651067733764648,-0.0021848701871931553,0.3134901225566864,0.659912645816803,-0.003527276450768113,0.3185446560382843,0.6595931053161621,-0.004208030179142952,0.3208712041378021,0.6593862771987915,-0.004884174093604088,0.3020756244659424,0.6860412359237671,-0.004283663351088762,0.3148566782474518,0.6802075505256653,-0.005635031498968601,0.31831467151641846,0.6828226447105408,-0.004535576328635216,0.3195266127586365,0.6846994757652283,-0.0037056708242744207,0.30430763959884644,0.7073879837989807,-0.0064712571911513805,0.31550830602645874,0.7015840411186218,-0.007065786048769951,0.31819841265678406,0.7028243541717529,-0.005369432270526886,0.3186101019382477,0.7040904760360718,-0.003908226732164621,wakeup
0.2722724378108978,0.6935484409332275,6.66126425130642e-08,0.27807509899139404,0.655007004737854,-0.001849951222538948,0.29135143756866455,0.6279572248458862,-0.0037202180828899145,0.304909884929657,0.6150398254394531,-0.005580974277108908,0.3162521719932556,0.610365629196167,-0.007303121965378523,0.29901397228240967,0.6518542170524597,-0.003927444573491812,0.31262701749801636,0.6544767022132874,-0.007108477409929037,0.32057735323905945,0.6557295322418213,-0.00882692914456129,0.3254258334636688,0.6555610299110413,-0.009995834901928902,0.29912641644477844,0.6734888553619385,-0.0053534070029854774,0.3140140771865845,0.6749022006988525,-0.0076195732690393925,0.32096123695373535,0.6776217818260193,-0.008388256654143333,0.32531070709228516,0.678954005241394,-0.009243478067219257,0.29853713512420654,0.6950221061706543,-0.006903597619384527,0.31285881996154785,0.6965522170066833,-0.009195689111948013,0.3184952735900879,0.7011488676071167,-0.007793008349835873,0.3217828571796417,0.7031643390655518,-0.006741768680512905,0.2980756461620331,0.7160444259643555,-0.008637955412268639,0.31056249141693115,0.7158790230751038,-0.010160017758607864,0.3159830868244171,0.718936026096344,-0.008541446179151535,0.31938397884368896,0.7209836840629578,-0.007126896642148495,wakeup
0.27160555124282837,0.6869810819625854,7.299703241869793e-08,0.2798115909099579,0.6510947942733765,-0.0007865719962865114,0.29510298371315,0.6246975660324097,-0.0025831006933003664,0.30866846442222595,0.6140316724777222,-0.004419020377099514,0.32006627321243286,0.6123949885368347,-0.005941900424659252,0.29993048310279846,0.6390327215194702,-0.004078886471688747,0.3146584630012512,0.6407927870750427,-0.0065940688364207745,0.3239380121231079,0.6436540484428406,-0.007867196574807167,0.3296827971935272,0.6455587148666382,-0.008803575299680233,0.2981549799442291,0.661962628364563,-0.005921537522226572,0.3127458691596985,0.6637849807739258,-0.007828066125512123,0.31929638981819153,0.6664937138557434,-0.00822358950972557,0.32334956526756287,0.6666378974914551,-0.008796256966888905,0.29560229182243347,0.6862751245498657,-0.007603632751852274,0.30980613827705383,0.6874780058860779,-0.009500685147941113,0.31417757272720337,0.6917959451675415,-0.007645930163562298,0.31624335050582886,0.6926984190940857,-0.0063821906223893166,0.292983740568161,0.7104736566543579,-0.009313872084021568,0.30549293756484985,0.710532009601593,-0.010835940018296242,0.3103151023387909,0.7131827473640442,-0.009009708650410175,0.31296172738075256,0.7139565944671631,-0.007358281873166561,wakeup
0.2727375626564026,0.6761288642883301,-3.056277719792888e-08,0.2829594910144806,0.6446363925933838,0.000736914633307606,0.2990992069244385,0.6258188486099243,-0.0007353173568844795,0.31307220458984375,0.6200553178787231,-0.0027618154417723417,0.32401126623153687,0.6195983290672302,-0.004063830245286226,0.3030969500541687,0.6282819509506226,-0.0022510038688778877,0.3200124204158783,0.63630211353302,-0.006466752849519253,0.31812620162963867,0.6454299092292786,-0.008858110755681992,0.3128478229045868,0.6447302103042603,-0.009725229814648628,0.3021682798862457,0.6496819853782654,-0.0051864939741790295,0.3203253746032715,0.6592666506767273,-0.007244717795401812,0.3171999752521515,0.6652137637138367,-0.007172043435275555,0.3105714023113251,0.6611024737358093,-0.007053747307509184,0.30015885829925537,0.6728190779685974,-0.008164161816239357,0.3171691596508026,0.6818239092826843,-0.009286131709814072,0.31361114978790283,0.6861202716827393,-0.006181241478770971,0.307088702917099,0.6822088360786438,-0.00423002103343606,0.296709805727005,0.6948627233505249,-0.011172174476087093,0.3098104000091553,0.7007434964179993,-0.011001069098711014,0.3071613311767578,0.7045913934707642,-0.0073623317293822765,0.3022720217704773,0.703088104724884,-0.00468709459528327,wakeup
0.27317696809768677,0.6685045957565308,-6.767299964849371e-08,0.28429022431373596,0.6446675658226013,0.0013029406545683742,0.3031664490699768,0.6334651112556458,-0.0003315254580229521,0.31869927048683167,0.635571300983429,-0.002585099544376135,0.32985490560531616,0.6374207735061646,-0.0038284247275441885,0.30798763036727905,0.6177790760993958,-0.0037998578045517206,0.32793357968330383,0.642879068851471,-0.008895514532923698,0.32089534401893616,0.6514264345169067,-0.011057227849960327,0.3134625554084778,0.6468411087989807,-0.011857982724905014,0.30639714002609253,0.6351021528244019,-0.0074386983178555965,0.32553085684776306,0.6629738807678223,-0.00988700706511736,0.31793710589408875,0.6686217188835144,-0.00878401380032301,0.31129398941993713,0.6613363027572632,-0.008423115126788616,0.3039986789226532,0.6555988788604736,-0.011200032196938992,0.32085755467414856,0.6821860671043396,-0.011886057443916798,0.313556432723999,0.6851970553398132,-0.007666171062737703,0.30750173330307007,0.6768338680267334,-0.005754789803177118,0.30068814754486084,0.6771179437637329,-0.015120107680559158,0.31423380970954895,0.6957727074623108,-0.013879232108592987,0.3073880970478058,0.697385311126709,-0.009636522270739079,0.3015873432159424,0.6901415586471558,-0.007291562855243683,wakeup
