x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.35165002942085266,0.7530572414398193,8.555047514846592e-08,0.34325867891311646,0.7210142016410828,-0.0019853534176945686,0.329045832157135,0.6976320147514343,-0.006099172867834568,0.3158850371837616,0.6954736709594727,-0.008771935477852821,0.3078959584236145,0.7091207504272461,-0.01201676856726408,0.33451634645462036,0.711310088634491,-0.020238913595676422,0.3118063807487488,0.7135661840438843,-0.025945520028471947,0.30095982551574707,0.715329110622406,-0.02647450752556324,0.29707953333854675,0.7165037393569946,-0.025237902998924255,0.33619651198387146,0.7393087148666382,-0.021007342264056206,0.30877992510795593,0.739088237285614,-0.02628893218934536,0.29881179332733154,0.7372172474861145,-0.024138735607266426,0.29881736636161804,0.7352226972579956,-0.021531563252210617,0.3363511562347412,0.7654574513435364,-0.02074754424393177,0.3097479045391083,0.7658241391181946,-0.024341478943824768,0.3010466396808624,0.7598267793655396,-0.020920529961586,0.30211910605430603,0.753687858581543,-0.017438611015677452,0.3358123302459717,0.7892258763313293,-0.020205983892083168,0.3130999803543091,0.7860468626022339,-0.02208883874118328,0.30705252289772034,0.7783963084220886,-0.019039716571569443,0.30875512957572937,0.7716799974441528,-0.01589474454522133,eat
0.3516904413700104,0.7533811330795288,8.551554486757595e-08,0.34347423911094666,0.7207263708114624,-0.0019855478312820196,0.328925758600235,0.696871817111969,-0.0061064595356583595,0.31547811627388,0.6959490776062012,-0.008791259489953518,0.30753546953201294,0.7097781896591187,-0.011995110660791397,0.3347942531108856,0.7114560008049011,-0.020133165642619133,0.31098535656929016,0.7146545648574829,-0.02576623670756817,0.30051830410957336,0.7165895700454712,-0.026262972503900528,0.2974321246147156,0.7179163694381714,-0.025002799928188324,0.3364039957523346,0.740402340888977,-0.020897822454571724,0.3084457218647003,0.7397368550300598,-0.025940943509340286,0.2986726462841034,0.7377355694770813,-0.023793332278728485,0.2988678812980652,0.7354888916015625,-0.021338094025850296,0.33646848797798157,0.7665613293647766,-0.02065034955739975,0.3094484210014343,0.7659493684768677,-0.024009738117456436,0.3012235164642334,0.7595208883285522,-0.020615501329302788,0.3025645315647125,0.7531883120536804,-0.017354225739836693,0.3358313739299774,0.7900632619857788,-0.020135628059506416,0.31309351325035095,0.7857415676116943,-0.02202078327536583,0.30761078000068665,0.7775532007217407,-0.01898317039012909,0.30967095494270325,0.770735502243042,-0.01596170663833618,eat
0.35079070925712585,0.7532722353935242,9.107616705250621e-08,0.3425242006778717,0.720697820186615,-0.002317168051376939,0.32760366797447205,0.6966971755027771,-0.00678856810554862,0.3138952851295471,0.6956287026405334,-0.009802310727536678,0.30575788021087646,0.7100284099578857,-0.013222591951489449,0.3339487612247467,0.7106929421424866,-0.020906435325741768,0.30975115299224854,0.7140752077102661,-0.026984408497810364,0.2993411421775818,0.7162283062934875,-0.027397848665714264,0.2971425950527191,0.7181288003921509,-0.025834783911705017,0.3356435298919678,0.7396806478500366,-0.021607596427202225,0.3068549335002899,0.7389740943908691,-0.026929305866360664,0.2970350384712219,0.7365802526473999,-0.024299168959259987,0.29785847663879395,0.7348150610923767,-0.021277640014886856,0.3358435332775116,0.7658928036689758,-0.02132895216345787,0.3074786067008972,0.7654357552528381,-0.025162197649478912,0.2997016906738281,0.758637011051178,-0.020880719646811485,0.3022317588329315,0.7530398964881897,-0.01667136885225773,0.3352314829826355,0.7896225452423096,-0.02080986648797989,0.31182435154914856,0.7849085927009583,-0.023317627608776093,0.3067725896835327,0.7767361402511597,-0.01988581195473671,0.3096862733364105,0.7710825204849243,-0.016219915822148323,eat
0.35097700357437134,0.7533918619155884,8.427325326465507e-08,0.342727392911911,0.7212706804275513,-0.0020005092956125736,0.3280165195465088,0.6972628235816956,-0.006227866280823946,0.3144126236438751,0.6954919099807739,-0.009067167527973652,0.30610203742980957,0.7091948390007019,-0.012460497207939625,0.3339441120624542,0.7111963629722595,-0.020245127379894257,0.3099084198474884,0.7138269543647766,-0.02603696659207344,0.2991586923599243,0.7152411937713623,-0.02671254612505436,0.29580551385879517,0.7167314887046814,-0.025559982284903526,0.3354141116142273,0.7401664853096008,-0.021131914108991623,0.3068917989730835,0.7391495704650879,-0.02624099887907505,0.29735785722732544,0.7360273599624634,-0.024130865931510925,0.29784122109413147,0.7340164184570312,-0.02170516364276409,0.3354298174381256,0.7665160298347473,-0.021001534536480904,0.3075813055038452,0.7658387422561646,-0.024626731872558594,0.30009931325912476,0.7585837244987488,-0.021078314632177353,0.3022700250148773,0.7530064582824707,-0.017639735713601112,0.33474746346473694,0.7902740836143494,-0.020597796887159348,0.3115348219871521,0.7852483987808228,-0.02281680330634117,0.3073749542236328,0.7767860889434814,-0.019587697461247444,0.3107638359069824,0.771146833896637,-0.016347019001841545,eat
0.35036712884902954,0.7535586953163147,8.880527246901693e-08,0.3421153128147125,0.7210235595703125,-0.0023194532841444016,0.32710033655166626,0.6972708702087402,-0.00682649202644825,0.31311336159706116,0.6964232921600342,-0.009885016828775406,0.30455347895622253,0.7107580900192261,-0.013362628407776356,0.3334314227104187,0.7100571990013123,-0.02112087793648243,0.3089246451854706,0.7132701873779297,-0.027158044278621674,0.29849347472190857,0.715724527835846,-0.027562810108065605,0.29623401165008545,0.7180020213127136,-0.026036245748400688,0.33485332131385803,0.7392762899398804,-0.021830720826983452,0.305899441242218,0.7384108901023865,-0.027200043201446533,0.29627856612205505,0.7358477115631104,-0.024670379236340523,0.29736608266830444,0.7342570424079895,-0.021767491474747658,0.3348522484302521,0.765799343585968,-0.021533630788326263,0.3063700199127197,0.7652500867843628,-0.025358423590660095,0.2990954518318176,0.757870614528656,-0.021226435899734497,0.3022424280643463,0.7522720694541931,-0.01718073897063732,0.33415931463241577,0.7897429466247559,-0.020992442965507507,0.3107838034629822,0.7848964333534241,-0.023538870736956596,0.3063109517097473,0.7762674689292908,-0.02022462897002697,0.30996572971343994,0.7704851031303406,-0.016682635992765427,eat
0.3505330979824066,0.7549136877059937,7.823945935570009e-08,0.34217169880867004,0.7223644852638245,-0.0019258955726400018,0.3274734914302826,0.699194073677063,-0.006245624274015427,0.31339725852012634,0.6980370283126831,-0.009181933477520943,0.30443307757377625,0.7119563817977905,-0.012664935551583767,0.3333827257156372,0.7123852372169495,-0.01990216225385666,0.3096000850200653,0.7152814269065857,-0.025622021406888962,0.2992044985294342,0.7169455885887146,-0.02631961740553379,0.29610487818717957,0.7184420228004456,-0.025266682729125023,0.3349483609199524,0.7414572238922119,-0.020796243101358414,0.3066585063934326,0.7407438158988953,-0.02580314502120018,0.2968186140060425,0.7382296323776245,-0.02386229857802391,0.2964872121810913,0.7359354496002197,-0.02169916220009327,0.3348698616027832,0.7678752541542053,-0.020685672760009766,0.3076125979423523,0.7674556970596313,-0.024071447551250458,0.2994611859321594,0.7607202529907227,-0.020795727148652077,0.3004627525806427,0.7546679377555847,-0.017759347334504128,0.33405014872550964,0.7914411425590515,-0.02029271051287651,0.3111778795719147,0.7868073582649231,-0.022111717611551285,0.3062630295753479,0.778650164604187,-0.018999256193637848,0.30844390392303467,0.7723207473754883,-0.016059650108218193,eat
0.35085317492485046,0.755546510219574,8.270232143559042e-08,0.3424321413040161,0.7234346866607666,-0.0021801756229251623,0.32721981406211853,0.7006304264068604,-0.006500279065221548,0.31286218762397766,0.7001360654830933,-0.0093603590503335,0.30356842279434204,0.7139731049537659,-0.012761699967086315,0.33343544602394104,0.7130640149116516,-0.02026413381099701,0.3097885847091675,0.7165751457214355,-0.025950366631150246,0.2992739677429199,0.7190932631492615,-0.02661299705505371,0.29593899846076965,0.7209048271179199,-0.02554602362215519,0.33501771092414856,0.7423303723335266,-0.02101311646401882,0.30672162771224976,0.7421894073486328,-0.025976650416851044,0.2966630458831787,0.7399432063102722,-0.02413109503686428,0.2963949739933014,0.737615168094635,-0.022071940824389458,0.3350766897201538,0.7688917517662048,-0.020746992900967598,0.3078780770301819,0.7692081928253174,-0.024172499775886536,0.29956135153770447,0.7624669075012207,-0.021180959418416023,0.3006649315357208,0.7562710642814636,-0.018367204815149307,0.33440136909484863,0.7925834059715271,-0.02018880844116211,0.3116261065006256,0.788337767124176,-0.022188745439052582,0.30675363540649414,0.7802084684371948,-0.019326213747262955,0.30911964178085327,0.7739129662513733,-0.016555042937397957,eat
0.35160231590270996,0.7540552616119385,8.06614934845129e-08,0.34342995285987854,0.7210507392883301,-0.0020764870569109917,0.32826146483421326,0.6964124441146851,-0.006072822958230972,0.3141484260559082,0.6958330273628235,-0.008654607459902763,0.305881530046463,0.7105136513710022,-0.01177438534796238,0.3340366780757904,0.7116897702217102,-0.019360417500138283,0.3102276921272278,0.7145035266876221,-0.025147946551442146,0.2995624840259552,0.7167195677757263,-0.02607382833957672,0.2961105704307556,0.7188135385513306,-0.025113265961408615,0.33513298630714417,0.7409607172012329,-0.020089970901608467,0.3074197769165039,0.7396203279495239,-0.025099480524659157,0.29738566279411316,0.7374998331069946,-0.023362448439002037,0.2969852685928345,0.735978364944458,-0.021238403394818306,0.3349352180957794,0.7670789957046509,-0.019871072843670845,0.3078113794326782,0.7660205960273743,-0.023221803829073906,0.2998921275138855,0.7592962980270386,-0.020016184076666832,0.30105137825012207,0.7533334493637085,-0.016932358965277672,0.33423668146133423,0.7902368307113647,-0.01940452679991722,0.31149518489837646,0.7861869931221008,-0.021280044689774513,0.30657440423965454,0.7779567837715149,-0.018258849158883095,0.30872485041618347,0.7712526917457581,-0.01527323853224516,eat
0.3515836000442505,0.7549605965614319,8.148492725013057e-08,0.3431776165962219,0.7222752571105957,-0.0020492656622081995,0.32848432660102844,0.6984905004501343,-0.006093015894293785,0.31510117650032043,0.6965024471282959,-0.008775103837251663,0.30686935782432556,0.7098010778427124,-0.01203366369009018,0.3334810435771942,0.7119258046150208,-0.019365794956684113,0.31089550256729126,0.7141065001487732,-0.025067616254091263,0.30019813776016235,0.7165927886962891,-0.025962643325328827,0.2961355447769165,0.718877375125885,-0.025056416168808937,0.33499783277511597,0.7408366799354553,-0.020230470225214958,0.3080214858055115,0.7405917644500732,-0.025225283578038216,0.2981158196926117,0.7388232350349426,-0.023484963923692703,0.2974258065223694,0.7370179891586304,-0.02136821113526821,0.3352176249027252,0.7672681212425232,-0.02013925276696682,0.308671236038208,0.7673265337944031,-0.02366057224571705,0.3006350100040436,0.7608874440193176,-0.020510856062173843,0.3016175627708435,0.7547990083694458,-0.0173908993601799,0.33484721183776855,0.7909015417098999,-0.01978653483092785,0.31225863099098206,0.7870042324066162,-0.021814104169607162,0.30714741349220276,0.779309868812561,-0.018738310784101486,0.30921080708503723,0.7731955647468567,-0.015640126541256905,eat
0.3518310487270355,0.7597008347511292,8.499183934418397e-08,0.3433418869972229,0.7274637222290039,-0.00243401899933815,0.32829388976097107,0.7036215662956238,-0.006799220107495785,0.31480005383491516,0.7018101215362549,-0.009706603363156319,0.3078296482563019,0.7173902988433838,-0.013257846236228943,0.3348921835422516,0.7202715873718262,-0.02026030234992504,0.31152209639549255,0.7225253582000732,-0.0259641595184803,0.3007466793060303,0.7235307097434998,-0.026973508298397064,0.2970172166824341,0.7247979640960693,-0.026221662759780884,0.33666911721229553,0.7489250898361206,-0.020964600145816803,0.3094169497489929,0.7479153275489807,-0.025668848305940628,0.2991355061531067,0.7451073527336121,-0.024250909686088562,0.29777902364730835,0.7430565357208252,-0.02265946939587593,0.3367144465446472,0.7749466300010681,-0.020649660378694534,0.30966755747795105,0.7746184468269348,-0.023694822564721107,0.30133700370788574,0.7673561573028564,-0.021125175058841705,0.3019004762172699,0.7610378861427307,-0.018825208768248558,0.33583736419677734,0.7981453537940979,-0.020113296806812286,0.3131355941295624,0.7947931289672852,-0.02190512605011463,0.3078126609325409,0.7866407632827759,-0.01936331018805504,0.3094150722026825,0.7801433801651001,-0.017005182802677155,eat
0.35109743475914,0.762336015701294,9.601470907227849e-08,0.34247666597366333,0.729887843132019,-0.0025014474522322416,0.32732146978378296,0.7071670889854431,-0.00691108638420701,0.3135167360305786,0.7078800797462463,-0.009774669073522091,0.3055935502052307,0.7226894497871399,-0.013046159408986568,0.3345583379268646,0.7209810018539429,-0.02060903236269951,0.3104603886604309,0.7248023152351379,-0.026263905689120293,0.2999545633792877,0.7272773385047913,-0.026599202305078506,0.2968263626098633,0.7281180620193481,-0.025208421051502228,0.3362552225589752,0.7508149147033691,-0.021130356937646866,0.3075554370880127,0.7512527704238892,-0.025998864322900772,0.29764336347579956,0.7488834261894226,-0.023617830127477646,0.297483891248703,0.7452566623687744,-0.021044479683041573,0.3363148868083954,0.7772120833396912,-0.02067132480442524,0.30843085050582886,0.7778797149658203,-0.023987339809536934,0.2998282313346863,0.770868182182312,-0.02045019529759884,0.30084526538848877,0.7633317708969116,-0.0171328317373991,0.3354942500591278,0.8000264763832092,-0.019988683983683586,0.3122722804546356,0.7963210344314575,-0.02195107191801071,0.30674344301223755,0.7878758907318115,-0.01888672634959221,0.3086850941181183,0.7807741165161133,-0.015842027962207794,eat
0.3514808118343353,0.7617906332015991,9.208639539792784e-08,0.3427789807319641,0.7294591665267944,-0.002616952173411846,0.3275587558746338,0.7062088847160339,-0.0070043886080384254,0.3140401840209961,0.7067794799804688,-0.0098750414326787,0.3071281909942627,0.7221087217330933,-0.01323824841529131,0.3346944749355316,0.7217552661895752,-0.02048097737133503,0.3107358515262604,0.7263275980949402,-0.026470977813005447,0.2999067008495331,0.727826714515686,-0.027391210198402405,0.2964562773704529,0.7282068729400635,-0.02643323689699173,0.3364293575286865,0.7515438199043274,-0.02110844850540161,0.30838489532470703,0.7525888085365295,-0.026193978264927864,0.2980038821697235,0.749532163143158,-0.024330737069249153,0.2976902723312378,0.7456173896789551,-0.022221794351935387,0.33662092685699463,0.7776535749435425,-0.02081931196153164,0.30945196747779846,0.7780786752700806,-0.024334143847227097,0.30048829317092896,0.770997166633606,-0.021389072760939598,0.3013553023338318,0.7636301517486572,-0.018511058762669563,0.3360427916049957,0.8002098798751831,-0.020336255431175232,0.3128376305103302,0.7968786358833313,-0.022455452010035515,0.30675655603408813,0.7886679768562317,-0.0197673998773098,0.3083399534225464,0.7815911173820496,-0.01706555299460888,eat
0.3509767949581146,0.7598139047622681,9.546418766603892e-08,0.3432510495185852,0.7268863916397095,-0.0032654351089149714,0.32828792929649353,0.7011486291885376,-0.007679599802941084,0.31485381722450256,0.7005617022514343,-0.01034980732947588,0.30795538425445557,0.7162735462188721,-0.013428885489702225,0.3356623947620392,0.7178767919540405,-0.021283747628331184,0.3113824427127838,0.7212259769439697,-0.02725137770175934,0.2999430000782013,0.7230197787284851,-0.028053736314177513,0.2956099808216095,0.7241665124893188,-0.027024567127227783,0.3367655575275421,0.7472789883613586,-0.02145373262465,0.3088289499282837,0.7469231486320496,-0.02681567892432213,0.29852378368377686,0.743954062461853,-0.024908743798732758,0.2980903685092926,0.7407378554344177,-0.02262280136346817,0.33622339367866516,0.7732371091842651,-0.02068392001092434,0.308907151222229,0.7723767161369324,-0.02430136315524578,0.30042049288749695,0.7656823396682739,-0.02106456272304058,0.3011745810508728,0.7589468955993652,-0.017938341945409775,0.33495157957077026,0.7959232330322266,-0.019776534289121628,0.31209444999694824,0.7918679118156433,-0.02192804031074047,0.30661362409591675,0.7837306261062622,-0.01904953271150589,0.3082531690597534,0.7769556045532227,-0.01615159586071968,eat
