x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5002503991127014,0.7920768857002258,-2.0023135505198297e-07,0.5065119862556458,0.7226423025131226,-0.00146177364513278,0.5138014554977417,0.6478346586227417,-0.007590456400066614,0.5179109573364258,0.594639003276825,-0.014069950208067894,0.515943706035614,0.5578047633171082,-0.020262019708752632,0.5025286674499512,0.6456819772720337,-0.026973726227879524,0.5228406190872192,0.6160427927970886,-0.041796375066041946,0.5275036096572876,0.6369897723197937,-0.04827318713068962,0.5235065221786499,0.6510444283485413,-0.05203261598944664,0.5035521984100342,0.6866055130958557,-0.034150827676057816,0.5302830934524536,0.6685448288917542,-0.0464501678943634,0.5309927463531494,0.6866858005523682,-0.0475507490336895,0.5229704976081848,0.6949948668479919,-0.05018889531493187,0.5063560605049133,0.7314348220825195,-0.040691085159778595,0.5301690101623535,0.7118608951568604,-0.05186466872692108,0.5301066637039185,0.7247742414474487,-0.0471714623272419,0.5225183367729187,0.7324960231781006,-0.04492790997028351,0.508739173412323,0.7739214897155762,-0.04687100648880005,0.5251738429069519,0.7525365352630615,-0.05419207736849785,0.5256640315055847,0.7581369280815125,-0.04949211701750755,0.5199597477912903,0.7630921602249146,-0.04640984162688255,i am fine
0.5146625638008118,0.8236371874809265,-2.910881846673874e-07,0.5098915696144104,0.7485039830207825,-0.007575130555778742,0.5115000605583191,0.6783749461174011,-0.013860848732292652,0.5122438073158264,0.6234542727470398,-0.020169515162706375,0.5084902048110962,0.574447751045227,-0.02661227248609066,0.5406937599182129,0.6830620169639587,-0.012701411731541157,0.4917575418949127,0.6819308996200562,-0.025943832471966743,0.4910118877887726,0.7115591168403625,-0.0344197116792202,0.5040165781974792,0.7206540703773499,-0.03974691405892372,0.5451563596725464,0.731990396976471,-0.016894524917006493,0.488589346408844,0.7290111780166626,-0.02808552235364914,0.4930424690246582,0.751846432685852,-0.03141041845083237,0.5089411735534668,0.7605470418930054,-0.03471534326672554,0.5425443649291992,0.7785040736198425,-0.022157292813062668,0.4906791150569916,0.774900496006012,-0.03387554734945297,0.49408766627311707,0.7945411205291748,-0.029461244121193886,0.5085467100143433,0.8002344369888306,-0.02638993225991726,0.5357673764228821,0.8226042985916138,-0.028101766481995583,0.49683547019958496,0.8208816647529602,-0.03695189207792282,0.501003086566925,0.8331090211868286,-0.03255638852715492,0.5154882073402405,0.8383705615997314,-0.028369402512907982,i am fine
0.4954889714717865,0.8278928995132446,-1.957720030532073e-07,0.49911004304885864,0.7591564059257507,-0.01606721244752407,0.5097309947013855,0.6955282688140869,-0.025789180770516396,0.5146335363388062,0.6444687247276306,-0.03339260071516037,0.5113893151283264,0.5944750308990479,-0.04004756361246109,0.5397383570671082,0.7080989480018616,-0.021411849185824394,0.4890764057636261,0.7124801874160767,-0.039505016058683395,0.48739105463027954,0.7184478044509888,-0.051873669028282166,0.5009815692901611,0.7162331342697144,-0.05928131565451622,0.5422533750534058,0.7589152455329895,-0.022502873092889786,0.4882926940917969,0.7604314684867859,-0.03833841159939766,0.49411168694496155,0.7620415091514587,-0.04512334242463112,0.5091147422790527,0.7616590261459351,-0.05009607970714569,0.539233386516571,0.8094567656517029,-0.025450006127357483,0.4924425780773163,0.803769588470459,-0.043785519897937775,0.49720636010169983,0.8052611947059631,-0.043946243822574615,0.5102220773696899,0.804909348487854,-0.04182462394237518,0.5316615104675293,0.8579928874969482,-0.029740281403064728,0.5028584599494934,0.852765679359436,-0.04509599879384041,0.501179575920105,0.8478951454162598,-0.045730527490377426,0.5082719922065735,0.846013069152832,-0.04376621171832085,i am fine
0.4717250168323517,0.8414111137390137,-8.28605237757074e-08,0.48596638441085815,0.7818386554718018,-0.012271041050553322,0.5101256370544434,0.7099518179893494,-0.026270313188433647,0.5182739496231079,0.6553252935409546,-0.037788402289152145,0.5133339166641235,0.6061878204345703,-0.046644099056720734,0.4895762801170349,0.7333492636680603,-0.04787294939160347,0.5469249486923218,0.7256388664245605,-0.06905847787857056,0.5407937169075012,0.7387959361076355,-0.07514917850494385,0.5213546752929688,0.7443240880966187,-0.0759938433766365,0.486574649810791,0.7825493812561035,-0.050368502736091614,0.5521974563598633,0.7770708203315735,-0.07010933756828308,0.5379832983016968,0.7857929468154907,-0.0672210231423378,0.5132755637168884,0.7897304892539978,-0.06367737054824829,0.49002039432525635,0.8324049115180969,-0.052464790642261505,0.5511770248413086,0.8211580514907837,-0.0646299421787262,0.5356165170669556,0.8270291090011597,-0.051749203354120255,0.5137602090835571,0.8322766423225403,-0.042357172816991806,0.4956859052181244,0.8765645027160645,-0.055502984672784805,0.5402650833129883,0.8667439818382263,-0.060553502291440964,0.5283875465393066,0.867015540599823,-0.05129452049732208,0.5100411772727966,0.8689624667167664,-0.04500451311469078,i am fine
0.4728037118911743,0.8505759835243225,-1.3716999092139304e-07,0.492360919713974,0.7775640487670898,-0.010019306093454361,0.5129674077033997,0.7031626105308533,-0.020540371537208557,0.5204892158508301,0.6476386785507202,-0.029767191037535667,0.5130805969238281,0.6001489162445068,-0.03689504414796829,0.4945824444293976,0.723816454410553,-0.03620923310518265,0.548484206199646,0.7225318551063538,-0.05606575310230255,0.5425435900688171,0.7410459518432617,-0.06337767839431763,0.52587890625,0.7467567920684814,-0.06652204692363739,0.49067169427871704,0.775538444519043,-0.040269047021865845,0.5538738369941711,0.7705641388893127,-0.056228164583444595,0.541631281375885,0.7816855311393738,-0.054695241153240204,0.5216192603111267,0.7854671478271484,-0.05464582517743111,0.49323126673698425,0.8251805305480957,-0.044694043695926666,0.5519252419471741,0.8170371055603027,-0.05632992088794708,0.5383490920066833,0.8223141431808472,-0.04825737699866295,0.5195708870887756,0.8232659101486206,-0.04367191717028618,0.4982303977012634,0.8678828477859497,-0.04995796084403992,0.5444586873054504,0.8613795638084412,-0.05491435155272484,0.5331004858016968,0.8638444542884827,-0.0486413910984993,0.5148533582687378,0.8641977310180664,-0.045357268303632736,i am fine
0.4732995331287384,0.8476504683494568,-1.7291665699303849e-07,0.49204379320144653,0.7760821580886841,-0.009783439338207245,0.5127077102661133,0.7013317346572876,-0.0195357333868742,0.5216407179832458,0.6448893547058105,-0.02799396775662899,0.5156013369560242,0.5978888273239136,-0.03426981717348099,0.49557584524154663,0.7221096158027649,-0.03351933881640434,0.5485171675682068,0.7175273895263672,-0.05276131257414818,0.5410493612289429,0.7356558442115784,-0.06007439270615578,0.5239906311035156,0.7413755059242249,-0.06325860321521759,0.4926128387451172,0.7738998532295227,-0.03728540241718292,0.5541101694107056,0.7654768228530884,-0.0519760400056839,0.5412772297859192,0.7769122123718262,-0.05007553473114967,0.521822452545166,0.780980110168457,-0.05009417608380318,0.49538078904151917,0.8217670917510986,-0.04164351522922516,0.5519437193870544,0.8108648061752319,-0.052302777767181396,0.5384501814842224,0.8170148134231567,-0.04394928738474846,0.5205287337303162,0.8182888627052307,-0.039491452276706696,0.500186562538147,0.8627587556838989,-0.04689117521047592,0.5449045896530151,0.8524792194366455,-0.05089333653450012,0.5333964824676514,0.8566051125526428,-0.044170547276735306,0.5154623985290527,0.858302652835846,-0.04084691032767296,i am fine
0.4729709029197693,0.8454269766807556,-1.6233164501500141e-07,0.4923070967197418,0.7744120955467224,-0.009755589999258518,0.5126933455467224,0.6985626816749573,-0.01962708868086338,0.5210407972335815,0.6413835883140564,-0.02831990271806717,0.5156589150428772,0.5930804014205933,-0.03488466888666153,0.4953823983669281,0.718180775642395,-0.03355328366160393,0.5485327243804932,0.713534414768219,-0.05293598771095276,0.5415723323822021,0.7323978543281555,-0.060429807752370834,0.525067925453186,0.7386381030082703,-0.06370390206575394,0.4919540584087372,0.7693936824798584,-0.03743341565132141,0.5538623332977295,0.761810302734375,-0.05238288268446922,0.5412155985832214,0.7738925218582153,-0.05059503763914108,0.5220106840133667,0.7786043286323547,-0.0505446158349514,0.49451178312301636,0.8176714181900024,-0.041909802705049515,0.5520377159118652,0.8080605864524841,-0.052762117236852646,0.5382946729660034,0.8147475719451904,-0.044319380074739456,0.5201902985572815,0.816830039024353,-0.039639778435230255,0.4993143379688263,0.8594909310340881,-0.047267843037843704,0.5451217889785767,0.85016930103302,-0.05134941637516022,0.5334749221801758,0.854073166847229,-0.044528137892484665,0.5153836607933044,0.8556332588195801,-0.04103492572903633,i am fine
0.47473371028900146,0.8393688797950745,-1.6187550500035286e-07,0.49430960416793823,0.7675024271011353,-0.009380037896335125,0.5145862698554993,0.6927940249443054,-0.018911976367235184,0.5231074094772339,0.6364445090293884,-0.027453040704131126,0.5172427892684937,0.5892049670219421,-0.03392961993813515,0.49724116921424866,0.710518479347229,-0.031894501298666,0.5495408773422241,0.7079421281814575,-0.05078672617673874,0.5423919558525085,0.7267027497291565,-0.05813441798090935,0.5261896252632141,0.7320462465286255,-0.061544593423604965,0.49352148175239563,0.762208104133606,-0.036065537482500076,0.5548458695411682,0.7559186816215515,-0.05082019418478012,0.542077898979187,0.7680504322052002,-0.049229055643081665,0.5233336687088013,0.7726383805274963,-0.04943685978651047,0.4957979917526245,0.8108837604522705,-0.04087924584746361,0.5531009435653687,0.8023862242698669,-0.051726002246141434,0.5392539501190186,0.8089522123336792,-0.043533146381378174,0.5212425589561462,0.8109933137893677,-0.039042748510837555,0.5001645684242249,0.8526861667633057,-0.04658960551023483,0.5459638237953186,0.8444157242774963,-0.05081205815076828,0.534346878528595,0.8481981754302979,-0.044236112385988235,0.5161839127540588,0.8497295379638672,-0.04091203585267067,i am fine
0.47421008348464966,0.8398234844207764,-1.7488331138793e-07,0.4939455986022949,0.7692727446556091,-0.009651677682995796,0.5154759883880615,0.6959566473960876,-0.019839739426970482,0.5252384543418884,0.6384924650192261,-0.028876032680273056,0.5193294882774353,0.5899695158004761,-0.035847894847393036,0.4964512586593628,0.7117776274681091,-0.03392576053738594,0.5496299862861633,0.7081993222236633,-0.053395237773656845,0.5427959561347961,0.7270894646644592,-0.06099572405219078,0.5263835787773132,0.7321972846984863,-0.0644441694021225,0.4928715229034424,0.7629438042640686,-0.03800040856003761,0.554853618144989,0.7565650939941406,-0.05294591188430786,0.5424394011497498,0.7691117525100708,-0.051119353622198105,0.5231753587722778,0.7732593417167664,-0.05123250186443329,0.49495354294776917,0.8109127879142761,-0.04265157878398895,0.5528560280799866,0.8013347387313843,-0.05367157980799675,0.5397288203239441,0.8081888556480408,-0.04525267332792282,0.5218186378479004,0.8097330927848816,-0.04074068367481232,0.49924397468566895,0.8526260852813721,-0.048181381076574326,0.5456533432006836,0.8434985280036926,-0.05256500840187073,0.5347996354103088,0.8476948738098145,-0.045915864408016205,0.5167999267578125,0.8491331934928894,-0.04259268566966057,i am fine
0.475961297750473,0.8391846418380737,-1.771502979863726e-07,0.49701178073883057,0.7691754102706909,-0.009998503141105175,0.5186200737953186,0.6964846253395081,-0.020004086196422577,0.5288284420967102,0.6385655403137207,-0.028882497921586037,0.5234770178794861,0.5893816947937012,-0.03577134758234024,0.4992785155773163,0.7112863659858704,-0.033341191709041595,0.5517157912254333,0.7111057043075562,-0.053051382303237915,0.5446586608886719,0.7287877798080444,-0.061003677546978,0.5279197692871094,0.7318156361579895,-0.0647713765501976,0.49489927291870117,0.7619861960411072,-0.03734651952981949,0.555933952331543,0.7577399015426636,-0.05223032459616661,0.5439063310623169,0.7694612145423889,-0.05070844665169716,0.524807333946228,0.7721672058105469,-0.051116496324539185,0.4964718818664551,0.810078501701355,-0.04202045500278473,0.5533610582351685,0.8023240566253662,-0.053502753376960754,0.5407999753952026,0.8090940117835999,-0.04546293616294861,0.523339569568634,0.8099390268325806,-0.041097477078437805,0.5005496144294739,0.8523668050765991,-0.04762343317270279,0.5463443994522095,0.8457716703414917,-0.05265868827700615,0.5358111262321472,0.8495129346847534,-0.04643720015883446,0.5181348919868469,0.8503448963165283,-0.04326263815164566,i am fine
0.475473552942276,0.8403804898262024,-1.7870615920401178e-07,0.49744075536727905,0.7715203762054443,-0.01018242072314024,0.5198933482170105,0.6987122893333435,-0.02046932280063629,0.5315831899642944,0.6397942304611206,-0.02954315021634102,0.5259878039360046,0.5904216766357422,-0.03653595969080925,0.5003191232681274,0.7126315832138062,-0.03317917883396149,0.5532652735710144,0.713284432888031,-0.05319853872060776,0.5469261407852173,0.7304631471633911,-0.06163491681218147,0.5300180912017822,0.733910083770752,-0.06557083129882812,0.4952527582645416,0.7636469006538391,-0.03694189712405205,0.5569031238555908,0.7606250047683716,-0.051885150372982025,0.5457135438919067,0.7727189064025879,-0.05046026408672333,0.5264127254486084,0.7756317257881165,-0.050855472683906555,0.4962911903858185,0.8119886517524719,-0.04140990227460861,0.5541884899139404,0.8049583435058594,-0.05294295400381088,0.5427156090736389,0.8119423985481262,-0.04499372839927673,0.525130033493042,0.8127426505088806,-0.04057229310274124,0.5002861618995667,0.8541703820228577,-0.04680198058485985,0.5472227334976196,0.8478301763534546,-0.05171523988246918,0.5371491312980652,0.8510160446166992,-0.0453796461224556,0.5190157890319824,0.8509868383407593,-0.04206192120909691,i am fine
0.47326239943504333,0.8473640084266663,-1.8722907668689004e-07,0.49679839611053467,0.7764762043952942,-0.008277840912342072,0.519318163394928,0.7050617933273315,-0.017910605296492577,0.5313546061515808,0.6492275595664978,-0.026690566912293434,0.5348446369171143,0.6057090163230896,-0.033367644995450974,0.5042127370834351,0.724977433681488,-0.03256150335073471,0.558233916759491,0.7264569997787476,-0.05207695811986923,0.552617609500885,0.7431429624557495,-0.06014407053589821,0.5355364680290222,0.7466529011726379,-0.06366986781358719,0.49780917167663574,0.7753522396087646,-0.03685882315039635,0.5595353245735168,0.7714898586273193,-0.05174817144870758,0.5482928156852722,0.7840023040771484,-0.05009946972131729,0.5292997360229492,0.7871516346931458,-0.050013039261102676,0.49737808108329773,0.8224363923072815,-0.04154398664832115,0.5560367107391357,0.8154955506324768,-0.05308816209435463,0.5445703864097595,0.8235056400299072,-0.04492918401956558,0.5269032716751099,0.8244238495826721,-0.040028367191553116,0.499618262052536,0.863272488117218,-0.04689272120594978,0.5476508736610413,0.8578394055366516,-0.05182712525129318,0.5377351641654968,0.8612779378890991,-0.045017778873443604,0.5195514559745789,0.8607156276702881,-0.04106198996305466,i am fine
0.4741165339946747,0.8540745973587036,-5.1238394860320113e-08,0.4995763301849365,0.7906333208084106,-0.007064579054713249,0.5269184708595276,0.7247949838638306,-0.016020609065890312,0.5455500483512878,0.6744148135185242,-0.024389587342739105,0.5539563894271851,0.6316766738891602,-0.031103458255529404,0.5054886937141418,0.7305727601051331,-0.03162458911538124,0.5576410293579102,0.7294241189956665,-0.04999762400984764,0.5664294958114624,0.7531500458717346,-0.05837110057473183,0.561576783657074,0.7696442604064941,-0.061871930956840515,0.5007818341255188,0.7786459922790527,-0.036279596388339996,0.5610563158988953,0.7765368223190308,-0.049978457391262054,0.5580384135246277,0.7908643484115601,-0.048912420868873596,0.5430194735527039,0.7978238463401794,-0.048903778195381165,0.5008881688117981,0.8276820182800293,-0.040947165340185165,0.5572168827056885,0.8229619264602661,-0.05052274838089943,0.5497972965240479,0.8314874768257141,-0.04178455099463463,0.5338538885116577,0.8339745998382568,-0.036521948873996735,0.5038125514984131,0.8715881109237671,-0.04634958505630493,0.5501131415367126,0.8691352009773254,-0.049718935042619705,0.5413382649421692,0.8717777132987976,-0.041607555001974106,0.523863673210144,0.871731698513031,-0.036518506705760956,i am fine
0.4751529395580292,0.879166305065155,1.6874152208856685e-07,0.5029510855674744,0.8237455487251282,-0.000876545556820929,0.5384274125099182,0.7813694477081299,-0.009479555301368237,0.5706527829170227,0.7549419403076172,-0.018542984500527382,0.592921257019043,0.729697585105896,-0.02789672277867794,0.5274683237075806,0.7595482468605042,-0.030757620930671692,0.5757637619972229,0.7523846626281738,-0.048190172761678696,0.6013826727867126,0.7678383588790894,-0.0574885830283165,0.6157565712928772,0.7829841375350952,-0.06245077773928642,0.5186781287193298,0.8035414218902588,-0.03942812979221344,0.5732195973396301,0.8032582998275757,-0.05553419142961502,0.5961621403694153,0.8160081505775452,-0.05957581847906113,0.6048876047134399,0.8292487263679504,-0.06233898550271988,0.5134089589118958,0.8515974879264832,-0.0469980426132679,0.5604216456413269,0.8634753227233887,-0.059483084827661514,0.5746411681175232,0.8694127798080444,-0.05792951583862305,0.5764364004135132,0.8709990978240967,-0.05664319917559624,0.5123371481895447,0.8974545001983643,-0.05435148626565933,0.5461578965187073,0.9105675220489502,-0.06137969717383385,0.555185854434967,0.9096435308456421,-0.058093685656785965,0.5559475421905518,0.904941976070404,-0.05549294874072075,i am fine
0.47093600034713745,0.8946927189826965,3.2475901434736443e-07,0.5020492076873779,0.8601652979850769,0.00011042709957109764,0.5375882387161255,0.8352472186088562,-0.0070411735214293,0.5656479597091675,0.8299861550331116,-0.015340115875005722,0.5878099799156189,0.8352927565574646,-0.025033246725797653,0.5384079217910767,0.8018621802330017,-0.02553163282573223,0.5785019993782043,0.7807464003562927,-0.04381180927157402,0.6070058345794678,0.7860153913497925,-0.05520595610141754,0.6292139291763306,0.7979810833930969,-0.061932146549224854,0.5261068344116211,0.8253481984138489,-0.035412099212408066,0.5730459094047546,0.8296111226081848,-0.05135447904467583,0.602214515209198,0.8405874371528625,-0.05769619345664978,0.6237072944641113,0.8533406853675842,-0.06179820001125336,0.5122561454772949,0.8608254194259644,-0.0446702241897583,0.5535194873809814,0.8821474313735962,-0.05849754810333252,0.5790265798568726,0.8959720730781555,-0.06043839454650879,0.5983023643493652,0.9058169722557068,-0.061311956495046616,0.4984855353832245,0.9021098017692566,-0.053772538900375366,0.5278029441833496,0.9273111820220947,-0.06327158212661743,0.5477048754692078,0.9373205900192261,-0.062444668263196945,0.5635800957679749,0.9423277378082275,-0.06133841350674629,i am fine
